Steps,Policy/Entropy,Environment/Lesson,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss
1500000,0.43338692,19.0,0.7225092829774238,68.47222222222223,0.60900295,-0.00785105,0.722490708447165,0.0035689671583693577,7.946325e-05,0.09743307,0.0002551713,0.0051485472,0.0056223767
1510000,0.40587807,19.0,0.7254092166842572,67.77241379310345,0.61321676,-0.0049956157,0.7254275515161711,0.0020046028974947745,4.9289054e-05,0.09454461,0.000254862,0.0028700442,0.004437579
1520000,0.39896828,19.0,0.7213869696430915,68.79020979020979,0.61147386,0.0039768005,0.7213309707341494,0.0035686945970906142,8.058603e-05,0.09396157,0.00025455278,0.004277939,0.0028979625
1530000,0.3836918,19.0,0.7219815063613674,68.59027777777777,0.6101606,0.008260502,0.7220833057330714,0.0034806713132032505,0.00018196934,0.10148565,0.00025424294,0.0060396856,0.0038360734
1540000,0.4033189,19.0,0.7260319875578766,67.64383561643835,0.6136309,0.004351088,0.7259406079984692,0.0020241911944850308,7.542329e-05,0.10207231,0.00025393473,0.0029144501,0.0048219734
1550000,0.4184541,19.0,0.7237870586492742,68.20833333333333,0.6108956,0.004613175,0.7238147825830512,0.003445118183056669,9.912083e-05,0.09352054,0.00025365507,0.0047648633,0.0054338137
1560000,0.39580217,19.0,0.7260867826040988,67.5958904109589,0.6094036,0.0057401997,0.7260958613598183,0.0023545980097068957,8.1335565e-05,0.09251828,0.0002533746,0.003688634,0.003485741
1570000,0.419348,19.0,0.7270182872841722,67.4041095890411,0.61490685,0.008049844,0.7270364969560544,0.0016956142184152332,4.2146174e-05,0.095626354,0.0002530659,0.0022402308,0.0037320405
1580000,0.4379508,19.0,0.722052897641371,68.6,0.6107104,0.00997933,0.7235425007754359,0.0036830085385911935,0.00011912221,0.09443799,0.00025275513,0.0049727736,0.0074261455
1590000,0.43818742,19.0,0.7223566684780733,68.4895104895105,0.6098815,0.011900183,0.7207995069610489,0.0048400220962671135,0.00016595711,0.098216385,0.0002524468,0.007361936,0.0054269535
1600000,0.43876487,19.0,0.722416689108488,68.50694444444444,0.6092376,0.014013748,0.7224536662300428,0.0030505408115762598,0.00011732394,0.101900175,0.0002521379,0.00429839,0.0066683246
1610000,0.4313746,19.0,0.7220303264244662,68.5944055944056,0.6110872,0.01431313,0.7228414612216549,0.003444991157132924,0.00013650053,0.09222718,0.0002518305,0.005250071,0.006762153
1620000,0.44311205,19.0,0.7216018760227598,68.72916666666667,0.6044538,0.013409703,0.7207314498308632,0.004691475333755888,0.0001982586,0.09664274,0.0002515522,0.0071727,0.004729568
1630000,0.42526397,19.0,0.7253264588914041,67.79310344827586,0.610289,0.014374632,0.7253723818680335,0.0017734956096632985,4.7798738e-05,0.10068194,0.00025127275,0.0027496056,0.0040898835
1640000,0.41622153,19.0,0.7230370611844895,68.38888888888889,0.61366665,0.021202436,0.7229907082186805,0.00284381740230957,5.0598104e-05,0.095124386,0.00025096204,0.0032246807,0.0051393565
1650000,0.41569978,19.0,0.725958928478601,67.63013698630137,0.61333615,0.022712396,0.7260045352047437,0.002457717392108824,0.000112157475,0.10188854,0.00025065098,0.003999497,0.0069183186
1660000,0.41874573,19.0,0.7266895205981724,67.43835616438356,0.6154387,0.016323116,0.7266986027155837,0.0020387667484026506,4.1191066e-05,0.0973341,0.0002503428,0.0026340603,0.0044957744
1670000,0.43301398,19.0,0.7212471116034613,68.77622377622377,0.6086978,0.018578792,0.7212563823986721,0.004882421227696293,0.00016746172,0.09814808,0.00025003054,0.007111877,0.006461897
1680000,0.4412426,19.0,0.7257945458021985,67.67808219178082,0.61257553,0.017433343,0.7258036246854965,0.002281395127607688,5.498729e-05,0.09385189,0.00024975123,0.0034379847,0.005898872
1690000,0.42675075,19.0,0.7250046239266622,67.8551724137931,0.615553,0.02364251,0.7249677884167638,0.0019751524781519226,7.255311e-05,0.097345404,0.00024946727,0.002964943,0.0062057427
1700000,0.41208133,19.0,0.7233586461251152,68.28965517241379,0.61137855,0.0470862,0.7234965188749906,0.002422157726812594,7.826339e-05,0.09699683,0.00024915632,0.0033515904,0.0072264276
1710000,0.4141474,19.0,0.7231389166101709,68.27083333333333,0.6113071,0.091462344,0.7230184835692247,0.002763630120171001,9.794875e-05,0.09697296,0.00024884535,0.0038510233,0.0074792444
1720000,0.41217995,19.0,0.7218450948097547,68.63380281690141,0.6128319,0.13635439,0.7218544206149141,0.002560226001586555,0.00034908802,0.09991303,0.00024853376,0.004648918,0.0068775984
1730000,0.3985888,19.0,0.7114381222187408,71.22857142857143,0.603206,0.18878084,0.7114285328558513,0.006974668759253941,0.000686,0.09348675,0.00024822316,0.008288707,0.008559987
1740000,0.38485494,19.0,0.7039541319329832,71.2463768115942,0.5902667,0.2077191,0.7039830613395442,0.0061081084608356805,0.0005701141,0.09831718,0.0002479414,0.008654854,0.0070526893
1750000,0.40442443,19.0,0.7214074313588854,68.75,0.60509604,0.21386239,0.7213981089492639,0.0028218728172457,0.00014119034,0.09924734,0.0002476612,0.004448737,0.0019558142
1760000,0.4016269,19.0,0.7110071162584218,69.53900709219859,0.60363525,0.22048256,0.7109408606874182,0.0025024744859526715,0.00037284737,0.10069809,0.00024734836,0.003163625,0.002545578
1770000,0.4101614,19.0,0.7160685849078792,70.05673758865248,0.60022604,0.21168101,0.7163238373208554,0.005427321665986368,0.00021263098,0.0936652,0.00024703378,0.007356629,0.0054590013
1780000,0.40978166,19.0,0.7116618984908187,71.15107913669065,0.59953725,0.20719902,0.7114603982554922,0.0054774503349226044,0.0005731947,0.09634846,0.00024672417,0.007892956,0.0038493597
1790000,0.4140098,19.0,0.719948383448252,69.07042253521126,0.60618055,0.19735728,0.7199201529294672,0.0030387751954856893,0.00012904275,0.09666297,0.00024644475,0.0046372674,0.002259365
1800000,0.4165479,19.0,0.7225185474833578,68.4375,0.6097767,0.18216164,0.7226944180826346,0.0014787490124743069,5.7429737e-05,0.098736554,0.00024616485,0.0017969154,0.00037968502
1810000,0.41229,19.0,0.7245540498017237,67.90344827586208,0.61199224,0.17100707,0.724480429600025,0.0010749257410523193,7.0607384e-05,0.09697847,0.00024585534,0.0018645141,0.00018870489
1820000,0.40197352,19.0,0.7227885294448713,68.4,0.61120987,0.18161339,0.7226505369975649,0.00201792234819832,9.313521e-05,0.09969334,0.00024554625,0.0028707357,0.00047198712
1830000,0.39159834,19.0,0.6988513442962397,70.71223021582733,0.5925005,0.18104008,0.6989951704045851,0.004055153173159996,0.0005971474,0.09536747,0.00024523557,0.004418267,0.003248352
1840000,0.3974872,19.0,0.7259863271531075,67.5,0.6105028,0.17024173,0.7259497393483985,0.0009037740566458374,4.52865e-05,0.09551762,0.00024492657,0.0012706531,7.043374e-05
1850000,0.4014751,19.0,0.7261233144337694,67.48630136986301,0.61395526,0.16509011,0.7262693737467675,0.0009113584923372949,4.406539e-05,0.09848578,0.00024464887,0.0013121814,0.00015014064
1860000,0.40228498,19.0,0.7251701396344037,67.77931034482759,0.6134598,0.17159234,0.7250045636604572,0.0013626942509415976,5.778792e-05,0.101741716,0.0002443713,0.0016992649,0.0004314511
1870000,0.38971612,19.0,0.7240115191980169,68.0896551724138,0.61002314,0.17850533,0.7239930691390202,0.0017718745523999477,0.000112574606,0.09799379,0.000244061,0.0030399056,0.0024393885
1880000,0.38657525,19.0,0.7132354573529032,68.96503496503496,0.6060991,0.16324146,0.7132260734801525,0.0017898493192819683,0.00033147985,0.09536998,0.00024375122,0.0024216403,0.0033562407
1890000,0.3921408,19.0,0.7252740026324069,67.6917808219178,0.61149746,0.13237704,0.725347007382406,0.000816173008475644,5.045496e-05,0.09510313,0.0002434423,0.001321154,0.0010977077
1900000,0.39450276,19.0,0.7233055820235879,68.22916666666667,0.6116903,0.118910074,0.7232684890429179,0.0029571463184968,0.000116259034,0.09658636,0.00024313216,0.004042155,0.002595371
1910000,0.39788303,19.0,0.724783934004091,67.82758620689656,0.6130124,0.11704649,0.724894222719916,0.0011344354300647332,4.5795172e-05,0.09357328,0.00024285115,0.0017227569,0.00020376348
1920000,0.3742252,19.0,0.7237264615323009,68.15172413793104,0.614053,0.12732865,0.7235516918116602,0.0015581074387541619,7.3994124e-05,0.10019503,0.000242572,0.002148718,0.0014461338
1930000,0.39605355,19.0,0.7225185433441462,68.4375,0.61058456,0.13290699,0.7225462583204111,0.0026444596999984546,8.993609e-05,0.101755545,0.0002422628,0.0037812092,0.0016435093
1940000,0.3879938,19.0,0.6983476457435505,70.90714285714286,0.59690905,0.13655803,0.6982277848308892,0.0035930430502362763,0.000710781,0.09367561,0.00024195427,0.0051707467,0.0040392475
1950000,0.39655402,19.0,0.7192269758394001,69.24113475177305,0.6062699,0.13590921,0.7191501952392955,0.0027138018590385014,0.00052329514,0.10024295,0.00024164391,0.0037113116,0.0035959384
1960000,0.41334555,19.0,0.7237172656210846,68.15862068965517,0.60470426,0.13076091,0.7237355980379828,0.00112574999541815,5.4159802e-05,0.10135766,0.0002413339,0.0014798945,0.00061566866
1970000,0.4149438,19.0,0.7220092834840115,68.60416666666667,0.61107963,0.13907982,0.7222407029734718,0.0018814974682754837,7.265277e-05,0.09956279,0.00024105338,0.0021163637,0.0010979046
1980000,0.42926508,19.0,0.7222261309063622,68.53846153846153,0.60620844,0.13319731,0.722011619097703,0.002076537157425175,0.0001155828,0.0991142,0.00024077366,0.0035029887,0.0006340813
1990000,0.4124489,19.0,0.7039568624442457,71.27338129496403,0.5977792,0.12220616,0.7039951709963435,0.005138488906006858,0.0003850088,0.09965356,0.00024046298,0.006202403,0.0035485984
2000000,0.43979347,19.0,0.7187089466122569,69.3943661971831,0.6061592,0.11488798,0.7186431494397176,0.003031793332488184,0.0002027686,0.09609791,0.00024015352,0.005070166,0.0045866114
2010000,0.45574814,19.0,0.7203986266549754,68.98601398601399,0.6078619,0.10985604,0.7203985611041943,0.002268084979020189,8.394529e-05,0.09545751,0.00023984253,0.0032886905,0.00059920736
2020000,0.43799016,19.0,0.7090024237852651,70.02877697841727,0.60410047,0.11224478,0.7090695088715862,0.002325882955132682,0.0006598272,0.092016414,0.00023952949,0.0033011842,0.0014895316
2030000,0.44457716,19.0,0.681669145836221,73.09558823529412,0.59019405,0.096867464,0.6816396754892433,0.006166327010706642,0.00044854096,0.090589896,0.00023924981,0.0075726495,0.0053042104
2040000,0.44116446,19.0,0.7210230156136997,68.84137931034483,0.60548496,0.08564112,0.7211296007865005,0.0020556124565902995,0.000102411235,0.089695916,0.00023896983,0.0029901476,0.0007626193
2050000,0.4330741,19.0,0.719349907856461,69.2127659574468,0.6034231,0.08140416,0.7192440985793799,0.0027240350357548688,0.00016771632,0.100926936,0.00023865972,0.0034941393,0.001375604
2060000,0.44208956,19.0,0.7216573699696601,68.67832167832168,0.60742337,0.084096454,0.7217132561690324,0.00278712482390261,0.00011354664,0.096722744,0.00023835027,0.003863526,0.0021622977
2070000,0.4348876,19.0,0.7207963223077564,68.84722222222223,0.6068693,0.11212855,0.7208610731694434,0.001671565423142359,9.847954e-05,0.0980877,0.00023804096,0.0026070538,0.0057313377
2080000,0.422472,19.0,0.7224499090750526,68.51748251748252,0.60363513,0.13211276,0.7225151187056428,0.001930921204173221,0.00025286322,0.09447781,0.00023773077,0.0028963736,0.0051868362
2090000,0.41214153,19.0,0.7035731674798449,71.40287769784173,0.5773637,0.1264928,0.703448405797533,0.0026563831434163044,0.0011496169,0.1002977,0.00023745214,0.0038782074,0.005637644
2100000,0.4210633,19.0,0.7218841861286167,68.65957446808511,0.6032344,0.12548353,0.7219030375176287,0.0012102869156820713,0.00051043264,0.093411036,0.0002371724,0.0018347688,0.0025200339
2110000,0.42536327,19.0,0.7048794549612447,71.1418439716312,0.5969942,0.12630603,0.7048321106332414,0.002544892244065735,0.00047151558,0.095483385,0.00023686129,0.0026316838,0.0034048744
2120000,0.43160623,19.0,0.7206111354559349,68.91666666666667,0.608245,0.11356798,0.7206876069515735,0.0020002813706942995,0.00016296138,0.100350164,0.00023655014,0.0032870683,0.0027868657
2130000,0.42668864,19.0,0.7169047883113048,69.82142857142857,0.60212046,0.10567783,0.7167871945293237,0.002577218525557521,0.0005519692,0.0949805,0.00023623931,0.003777656,0.0017993136
2140000,0.43198818,19.0,0.719892044341795,69.1056338028169,0.59769714,0.103447676,0.7199295356240071,0.0014879439590977583,0.00049547025,0.09973505,0.0002359265,0.0019640657,0.00071735017
2150000,0.4378798,19.0,0.7190186736284645,69.32867132867133,0.6033216,0.11197462,0.7191398231299607,0.002268796116870769,0.00011570493,0.09741089,0.00023564808,0.0032046756,0.00020153375
2160000,0.43182898,19.0,0.7217972278334461,68.67132867132867,0.60987234,0.11883825,0.7217039236655602,0.001533169326025641,0.00010132927,0.10158354,0.00023536962,0.002557007,0.0014541268
2170000,0.41877344,19.0,0.7211072530232735,68.7972027972028,0.60870147,0.13157438,0.721041918217719,0.001622496811645366,8.690631e-05,0.09181745,0.00023505925,0.0021344158,0.001943293
2180000,0.41927278,19.0,0.7131428843962827,70.75714285714285,0.5907521,0.1438675,0.7132380587714059,0.003884265767659859,0.0010511406,0.0963633,0.00023474917,0.0051297387,0.008385884
2190000,0.42041522,19.0,0.7212937327388388,68.76223776223776,0.6033552,0.13042329,0.7212656969790692,0.0026185190112987806,0.00024988985,0.09153408,0.00023444006,0.003855817,0.0063335397
2200000,0.428628,19.0,0.7228055807516083,68.39583333333333,0.6126108,0.12825336,0.7229258869257238,0.001012103028187994,5.0866256e-05,0.09749232,0.0002341286,0.0014934809,0.0048388555
2210000,0.4281415,19.0,0.7230460029673473,68.29655172413793,0.6100264,0.12584628,0.7230091563586531,0.0011961534820047431,6.331502e-05,0.089459136,0.00023384934,0.0018628445,0.003802169
2220000,0.44109938,19.0,0.7198638755723205,69.09154929577464,0.6088319,0.12763177,0.7197605262339954,0.0021089602519617037,0.00024274438,0.099368624,0.0002335702,0.0028889957,0.008216237
2230000,0.43701562,19.0,0.7200722851940281,69.1118881118881,0.6081752,0.12996364,0.7201001923401039,0.0016001163441704104,0.0001450313,0.0923412,0.00023326119,0.0023265677,0.006430026
2240000,0.43231913,19.0,0.7177896246987772,69.60283687943263,0.60579735,0.09343624,0.717817929619593,0.003916103002930668,0.00017081914,0.10365789,0.00023295262,0.0053867903,0.0042084614
2250000,0.42723465,19.0,0.7236253130988314,68.13103448275862,0.6095115,0.070125975,0.723560881614685,0.001985749907606956,8.688723e-05,0.09851485,0.00023264528,0.0031958923,0.003016578
2260000,0.4378871,19.0,0.7236712924686486,68.17241379310344,0.6118848,0.059254467,0.7237080093087821,0.0018317359917122743,7.544052e-05,0.10168395,0.00023233464,0.003056999,0.0028663364
2270000,0.44227982,19.0,0.7235463211675071,68.19444444444444,0.6108844,0.056719813,0.7235277373757627,0.0013659614578500623,4.8565278e-05,0.101326145,0.000232053,0.001984186,0.0003871285
2280000,0.43931258,19.0,0.7227685442776419,68.34027777777777,0.6097295,0.06435526,0.7227592211630609,0.002187450692064077,6.040988e-05,0.09033418,0.00023177064,0.0028047943,0.0014867764
2290000,0.42812032,19.0,0.7205587118195081,68.96478873239437,0.60594386,0.076325335,0.720708881045731,0.001320532658571889,0.00022683394,0.09636148,0.00023146151,0.0015840217,0.0010842928
2300000,0.42605713,19.0,0.7163521367203917,70.01408450704226,0.6029673,0.09196944,0.7162675643470925,0.003186722361879476,0.00018073004,0.098069385,0.00023115268,0.004769851,0.0021095728
2310000,0.40648812,19.0,0.7179671629384475,69.62676056338029,0.60580564,0.10926166,0.7179201471973473,0.0023592683967468527,0.00048528457,0.10419635,0.00023084274,0.003157476,0.0017457672
2320000,0.41054085,19.0,0.7235092844477751,68.20833333333333,0.6051601,0.11592563,0.7234536649452316,0.0008983533704546668,0.0002205789,0.09880237,0.00023053009,0.0011489299,7.153849e-05
2330000,0.4090808,19.0,0.7111103536157777,69.5,0.603972,0.11671157,0.7112229621746171,0.002542615928408414,0.0004159032,0.091000885,0.00023025153,0.0035527227,0.006387594
2340000,0.4188748,19.0,0.719563407344665,69.20422535211267,0.60852975,0.10944236,0.7195070003959495,0.0025744262679388195,9.657039e-05,0.09571836,0.00022997319,0.0030524086,0.001662775
2350000,0.4177061,19.0,0.7227016587422549,68.42657342657343,0.60841393,0.12401211,0.7226642978774918,0.0021777749118570993,0.00011057158,0.10088239,0.00022966275,0.0038361144,0.0019295469
2360000,0.41696432,19.0,0.7156197449297342,70.14788732394366,0.60401887,0.13158742,0.7156009002470635,0.002994869406905655,0.000500398,0.0991659,0.0002293536,0.0037491503,0.0011687707
2370000,0.41258183,19.0,0.7087713175582407,71.81021897810218,0.5833293,0.12709683,0.7088296478682191,0.004643258368460475,0.0011949486,0.099994436,0.00022904319,0.0052605947,0.0068085603
2380000,0.41239905,19.0,0.7168250846022621,69.90070921985816,0.59862405,0.10841678,0.7167777372590194,0.001943690450292358,0.0007150015,0.09688607,0.00022873523,0.0031327247,0.0027577209
2390000,0.42446488,19.0,0.7235701403291575,68.2,0.6019965,0.086517766,0.7235884695217527,0.0009861290928554433,0.00013716359,0.09590857,0.00022842681,0.0013582343,0.00042854884
2400000,0.4248596,19.0,0.7250965784014812,67.77241379310345,0.61175966,0.070517376,0.7250965159514855,0.0009312856472739628,4.819901e-05,0.08983655,0.00022814565,0.0014406637,0.0005438185
2410000,0.4236492,19.0,0.7239011743844583,68.06896551724138,0.6094694,0.06550693,0.7239103074731498,0.0007479656676376432,6.161754e-05,0.09697454,0.0002278665,0.0011898673,6.93905e-05
2420000,0.42772582,19.0,0.7236018774888685,68.16666666666667,0.61648697,0.064659715,0.7237407084968355,0.0015398947673222413,9.29612e-05,0.100088164,0.00022755458,0.002367281,0.0028468308
2430000,0.4275853,19.0,0.7233218652485259,68.2551724137931,0.6118952,0.07616953,0.7231930671067074,0.0016509536796265507,5.4162258e-05,0.0972516,0.00022724431,0.0022605609,0.0013535194
2440000,0.41665494,19.0,0.7213518779414395,68.72222222222223,0.6080275,0.0944094,0.7212656936445436,0.0014162312147380147,9.1924856e-05,0.090612486,0.00022693389,0.0022086203,0.00062065636
2450000,0.41247466,19.0,0.7172884420154894,69.72340425531915,0.6044924,0.105639905,0.7173943259346653,0.0016328117369123223,0.0009734321,0.09675259,0.00022665349,0.002377351,0.0011428361
2460000,0.41989484,19.0,0.7224907687632367,68.43055555555556,0.6146047,0.10212372,0.7225184883508418,0.0009419544130651047,0.00022492313,0.09674792,0.00022637255,0.0013875507,5.6910754e-05
2470000,0.41107354,19.0,0.7236018766545587,68.22222222222223,0.61083263,0.09473058,0.7235370005170504,0.0005512665546929282,4.3108816e-05,0.090411864,0.00022606128,0.0007426005,2.402903e-05
2480000,0.40211642,19.0,0.7166548728189887,69.90780141843972,0.6005642,0.088241324,0.7167020892420559,0.001704979766984239,0.0007548441,0.102380075,0.00022575127,0.002274495,0.0005453036
2490000,0.40845123,19.0,0.7210326611709136,68.82517482517483,0.6039786,0.08291755,0.7210605732210866,0.001999873626843694,0.00013734258,0.09812824,0.00022544138,0.0033610947,0.0022930622
2500000,0.40447,19.0,0.7216111388730092,68.69444444444444,0.6086648,0.089294404,0.7217221880952517,0.000761871949281259,4.7945105e-05,0.10017018,0.00022512933,0.0010084829,2.9680314e-05
2510000,0.3902812,19.0,0.7203613321290357,68.98601398601399,0.60448,0.093019485,0.7202493815155296,0.0018222795427334005,0.00042078964,0.09521896,0.00022484992,0.0025102238,0.00028658065
2520000,0.39161512,19.0,0.7234629884931363,68.19444444444444,0.61000997,0.09890671,0.7235277386175262,0.0015256771168626277,4.6564222e-05,0.09287666,0.00022456984,0.0021369616,0.00078067806
2530000,0.39452523,19.0,0.7219629893014725,68.60416666666667,0.6084648,0.10043172,0.7218240346345637,0.002638173869854654,6.545405e-05,0.09937025,0.00022425849,0.0033402902,0.000932438
2540000,0.39759308,19.0,0.722916692805787,68.33333333333333,0.61259204,0.09365228,0.7229166270958053,0.0015396594511306223,6.522077e-05,0.0941256,0.00022394687,0.0024767078,0.00068803545
2550000,0.39735693,19.0,0.7209487410418532,68.86013986013987,0.6091059,0.089959554,0.7209300302958989,0.001580708559848355,0.00020784842,0.103046395,0.00022363297,0.0021727975,0.0006697694
2560000,0.39290765,19.0,0.7220278010160351,68.59722222222223,0.60926956,0.076551646,0.7225647763245635,0.0028136678382806066,7.831261e-05,0.09747801,0.00022335052,0.004548923,0.003575942
2570000,0.3943743,19.0,0.7243701414494165,67.99310344827586,0.6146153,0.062639736,0.7238459418559896,0.001631380862893601,0.00021986566,0.09412442,0.0002230693,0.0025242586,0.0009611648
2580000,0.41049695,19.0,0.7240115212533494,68.0896551724138,0.61354744,0.051486608,0.7240758262831589,0.001352960098502708,5.301633e-05,0.09984701,0.00022275784,0.0021056584,0.0003346455
2590000,0.40135336,19.0,0.7230463254705278,68.23611111111111,0.60918224,0.046359036,0.723046256436242,0.0012460171496463267,5.3196876e-05,0.09268211,0.00022244635,0.0018038189,0.00013213963
2600000,0.38777536,19.0,0.7223981770221144,68.47222222222223,0.61169076,0.044338476,0.7224444072279665,0.0009296006905464714,5.0722032e-05,0.095223755,0.00022213587,0.001270677,0.0022851562
2610000,0.39112267,19.0,0.7225185443466116,68.45833333333333,0.6088186,0.04201517,0.7225462537672784,0.0006101222995008962,3.7523936e-05,0.09881525,0.00022182512,0.00084603793,2.3700737e-05
2620000,0.37439257,19.0,0.7179714554255562,69.60714285714286,0.601704,0.042922005,0.7178571024111339,0.0015275917352742649,0.0008207407,0.09243144,0.0002215452,0.0020985939,0.00051635614
2630000,0.37900168,19.0,0.7160422789050974,70.09859154929578,0.6006253,0.02639906,0.7160703791698939,0.003691679889682195,0.00035785185,0.10159198,0.00022126341,0.005389793,0.0011406409
2640000,0.38595158,19.0,0.723165543338862,68.31724137931035,0.6100549,0.020952376,0.7231838690823522,0.0014347720210809774,4.943791e-05,0.094389595,0.00022095314,0.0018676117,7.223293e-05
2650000,0.39437568,19.0,0.7223753183559104,68.53146853146853,0.61082566,0.017562106,0.722319304526269,0.001278270870020574,6.964146e-05,0.10558041,0.00022064266,0.002222294,0.001344633
2660000,0.39368945,19.0,0.7218703971528966,68.59722222222223,0.6090197,0.016362546,0.7218703288171027,0.0007091723285460224,3.8956052e-05,0.10212634,0.00022033244,0.00093490427,0.0001954418
2670000,0.39285344,19.0,0.7231852114976695,68.30555555555556,0.6117666,0.01686354,0.7231851439509127,0.0006038301135049551,4.0063955e-05,0.09020107,0.00022005128,0.0008292423,8.4886626e-05
2680000,0.38636142,19.0,0.7209021244328339,68.86013986013987,0.6118555,0.01914282,0.7209952952978494,0.000592643515246764,4.9825634e-05,0.1055028,0.00021977103,0.0008307294,2.321999e-05
2690000,0.38598078,19.0,0.7164941196336497,69.92198581560284,0.5958119,0.019018084,0.7189243182222894,0.0008612799012153377,0.0009228612,0.096906565,0.0002194595,0.001865369,0.00087751466
2700000,0.39630288,19.0,0.722917269260205,68.34482758620689,0.60629165,0.009660542,0.7204528339977923,0.0008536033994710907,0.00046943928,0.09886821,0.00021914995,0.0010919579,2.3344548e-05
2710000,0.39418772,19.0,0.7215454818068684,68.6993006993007,0.609685,0.009897267,0.721564062408634,0.0009766662854805484,6.511605e-05,0.09963833,0.00021883691,0.0013616848,0.00015796967
2720000,0.3796495,19.0,0.7210425787823315,68.87234042553192,0.609309,0.008989422,0.7210938552735557,0.0006443580193814008,4.6527723e-05,0.10001452,0.00021855782,0.0007762132,1.4519303e-05
2730000,0.3911942,19.0,0.7198276134207845,69.10344827586206,0.6070786,0.0020062956,0.7197221856978204,0.0016611488833101855,0.0006661648,0.09408041,0.00021827602,0.0023713945,0.0026888705
2740000,0.39582518,19.0,0.7246276112080648,67.93103448275862,0.61287636,0.00035422426,0.7247011049040433,0.0009013608525555324,5.5045202e-05,0.104427814,0.00021796518,0.0010894563,5.3467054e-05
2750000,0.3928338,19.0,0.7223333608708344,68.49305555555556,0.6085082,-0.00231214,0.7223332954777612,0.0011979159171460196,8.155252e-05,0.09805526,0.00021765385,0.0019673782,0.00027383355
2760000,0.3752205,19.0,0.7187524070630649,69.40714285714286,0.60073674,0.008443955,0.7187904383455004,0.0012345107972838117,0.00085012615,0.098058835,0.00021734287,0.0015518924,0.00065491395
2770000,0.38037685,19.0,0.7132506177344538,70.7517730496454,0.5873339,0.015819423,0.7132316443091589,0.0021906659943761687,0.0007688057,0.09409506,0.00021703052,0.003307681,0.0038100455
2780000,0.3762563,19.0,0.7211352250493177,68.79020979020979,0.60201013,0.021778243,0.7211444803051181,0.0007781228534974991,6.340583e-05,0.102170125,0.00021675146,0.0012643981,0.00012252547
2790000,0.3774508,19.0,0.7211203983816732,68.82638888888889,0.6091742,0.02511388,0.7211018138461642,0.0010417186020074748,6.7840985e-05,0.08596242,0.00021647215,0.001517913,0.00034776222
2800000,0.37550753,19.0,0.7211725226688114,68.8041958041958,0.607615,0.027743082,0.7212843423956757,0.0007928318353825724,0.00043007397,0.10031062,0.00021616303,0.0011877364,0.0006993872
2810000,0.382009,19.0,0.7222685452498909,68.52777777777777,0.60619503,0.0046890206,0.7221758849918842,0.0005950948010043552,0.00022488798,0.098610364,0.00021585345,0.0010394867,0.0017165595
2820000,0.38750023,19.0,0.7226203956201466,68.43055555555556,0.60549253,-0.020893922,0.7226018069518937,0.0012127224461235325,0.00022791531,0.09419803,0.00021554211,0.0017549662,0.00092025555
2830000,0.39015552,19.0,0.7232500242211649,68.26388888888889,0.6127318,-0.04221803,0.72322218078706,0.0015536927687157408,0.00011449526,0.0937566,0.00021523114,0.0024450454,0.0011579335
2840000,0.39133823,19.0,0.723993128139911,68.09655172413792,0.6129528,-0.0498058,0.7240298501376448,0.0010595828846723227,8.391255e-05,0.09795399,0.00021495234,0.001609251,0.00061124016
2850000,0.38366663,19.0,0.7237129899505008,68.15972222222223,0.61206555,-0.054001324,0.7237036642101076,0.000666296291961367,5.543228e-05,0.09323875,0.00021467176,0.0009877391,0.00016933642
2860000,0.37378433,19.0,0.7227793360064769,68.35172413793103,0.61284417,-0.05055553,0.7227792723425503,0.0016475134309451999,9.988291e-05,0.10158875,0.00021436167,0.0022527303,0.001423318
2870000,0.37477762,19.0,0.7229259514521497,68.34027777777777,0.6119473,-0.044478543,0.7229073676798079,0.0010778345040307613,6.958749e-05,0.09646323,0.0002140515,0.001885809,0.00035351265
2880000,0.3706211,19.0,0.7231944722201055,68.26388888888889,0.61202645,-0.031035393,0.7232407016886605,0.0005600896713278618,4.213965e-05,0.09979142,0.000213741,0.0006911812,3.056225e-05
2890000,0.37730512,19.0,0.7228148411700709,68.41666666666667,0.6113532,-0.017406464,0.7233240380883217,0.0008110578230318626,5.088926e-05,0.0989472,0.00021343054,0.0012732246,0.0026114357
2900000,0.37372205,19.0,0.7176291321561685,69.70422535211267,0.600997,-0.01167286,0.7169905636512058,0.0035220561536770103,0.0006701985,0.09360972,0.00021315005,0.005184669,0.005694391
2910000,0.3743294,19.0,0.7231944696654359,68.35416666666667,0.60615826,-0.025843926,0.7233055188424058,0.0015658857264497783,4.9210328e-05,0.09840907,0.00021286888,0.0023207725,0.0006548943
2920000,0.38355887,19.0,0.7233518790388997,68.27083333333333,0.6084912,-0.029021706,0.7233610753383901,0.0010448546569629495,4.539195e-05,0.09768979,0.00021255482,0.0014267327,0.00042265825
2930000,0.3841624,19.0,0.7230648380225628,68.32638888888889,0.6096073,-0.023247741,0.7230184769464864,0.001541007376646222,7.818468e-05,0.096294716,0.0002122426,0.0020587163,0.00012659049
